16;0;0;14
98;696;0;9;16;0;0;9;16
99;706;0;9;16;0;0;9;16
100;716;0;10;16;0;0;10;16
101;727;0;9;16;0;0;9;16
102;737;0;9;16;0;0;9;16
103;747;0;9;16;0;0;9;16
104;757;0;9;16;0;0;9;16
105;767;0;8;16;0;0;8;16
106;776;0;9;16;0;0;9;16
107;786;0;9;16;0;0;9;16
108;796;0;8;16;0;0;8;16
109;805;0;10;16;0;0;10;16
110;816;0;9;16;0;0;9;16
111;826;0;8;16;0;0;8;16
112;835;0;9;16;0;0;9;16
113;845;0;9;16;0;0;9;16
114;855;0;9;16;0;0;9;16
115;865;0;9;16;0;0;9;16
116;875;0;9;16;0;0;9;16
117;885;0;9;16;0;0;9;16
118;895;0;9;16;0;0;9;16
119;905;0;10;16;0;0;10;16
120;916;0;9;16;0;0;9;16
121;926;0;9;16;0;0;9;16
122;936;0;9;16;0;0;9;16
123;946;0;9;16;0;0;9;16
124;956;0;9;16;0;0;9;16
125;966;0;9;16;0;0;9;16
126;976;0;9;16;0;0;9;16
224;986;0;9;16;0;0;9;16
225;996;0;9;16;0;0;9;16
230;1006;0;9;16;0;0;9;16
232;1016;0;9;16;0;0;9;16
233;1026;0;9;16;0;0;9;16
236;1036;0;9;16;0;0;9;16
237;1046;0;9;16;0;0;9;16
238;1056;0;9;16;0;0;9;16
242;1066;0;9;16;0;0;9;16
243;1076;0;9;16;0;0;9;16
249;1086;0;9;16;0;0;9;16
250;1096;0;9;16;0;0;9;16
257;1106;0;9;16;0;0;9;16
275;1116;0;9;16;0;0;9;16
283;1126;0;9;16;0;0;9;16
299;1136;0;9;16;0;0;9;16
333;1146;0;9;16;0;0;9;16
363;1156;0;9;16;0;0;9;16
462;1166;0;9;16;0;0;9;16
464;1176;0;9;16;0;0;9;16
466;1186;0;9;16;0;0;9;16
468;1196;0;9;16;0;0;9;16
916;1206;0;9;16;0;0;9;16
960;1216;0;9;16;0;0;9;16
711;0;17;15;16;0;0;15;16
714;16;17;15;16;0;0;15;16
715;32;17;15;16;0;0;15;16
8212;48;17;15;16;0;0;15;16
8216;64;17;15;16;0;0;15;16
8217;80;17;15;16;0;0;15;16
8220;96;17;15;16;0;0;15;16
8221;112;17;15;16;0;0;15;16
8230;128;17;15;16;0;0;15;16
8592;144;17;15;16;0;0;15;16
8593;160;17;15;16;0;0;15;16
8594;176;17;15;16;0;0;15;16
8595;192;17;15;16;0;0;15;16
8734;208;17;31;16;0;0;31;16
9320;240;17;15;16;0;0;15;16
12288;256;17;15;16;0;0;15;16
12289;272;17;15;16;0;0;15;16
12290;288;17;15;16;0;0;15;16
12298;304;17;15;16;0;0;15;16
12299;320;17;15;16;0;0;15;16
12300;336;17;15;16;0;0;15;16
12301;352;17;15;16;0;0;15;16
12302;368;17;15;16;0;0;15;16
12303;384;17;15;16;0;0;15;16
12304;400;17;15;16;0;0;15;16
12305;416;17;15;16;0;0;15;16
12308;432;17;15;16;0;0;15;16
12309;448;17;15;16;0;0;15;16
12310;464;17;15;16;0;0;15;16
12311;480;17;15;16;0;0;15;16
19968;0;34;15;16;0;0;15;16
19969;16;34;15;16;0;0;15;16
19971;32;34;15;16;0;0;15;16
19975;48;34;15;16;0;0;15;16
19976;64;34;15;16;0;0;15;16
19977;80;34;15;16;0;0;15;16
19978;96;34;15;16;0;0;15;16
19979;112;34;15;16;0;0;15;16
19981;128;34;15;16;0;0;15;16
19982;144;34;15;16;0;0;15;16
19983;160;34;15;16;0;0;15;16
19984;176;34;15;16;0;0;15;16
19985;192;34;15;16;0;0;15;16
19987;208;34;15;16;0;0;15;16
19988;224;34;15;16;0;0;15;16
19989;240;34;15;16;0;0;15;16
19990;256;34;15;16;0;0;15;16
19992;272;34;15;16;0;0;15;16
19993;288;34;15;16;0;0;15;16
19994;304;34;15;16;0;0;15;16
19995;320;34;15;16;0;0;15;16
19996;336;34;15;16;0;0;15;16
19997;352;34;15;16;0;0;15;16
19998;368;34;15;16;0;0;15;16
20002;384;34;15;16;0;0;15;16
20004;400;34;15;16;0;0;15;16
20005;416;34;15;16;0;0;15;16
20007;432;34;15;16;0;0;15;16
20010;448;34;15;16;0;0;15;16
20011;464;34;15;16;0;0;15;16
20013;480;34;15;16;0;0;15;16
20016;496;34;15;16;0;0;15;16
20018;512;34;15;16;0;0;15;16
20020;528;34;15;16;0;0;15;16
20024;544;34;15;16;0;0;15;16
20025;560;34;15;16;0;0;15;16
20026;576;34;15;16;0;0;15;16
20027;592;34;15;16;0;0;15;16
20029;608;34;15;16;0;0;15;16
20030;624;34;15;16;0;0;15;16
20034;640;34;15;16;0;0;15;16
20035;656;34;15;16;0;0;15;16
20037;672;34;15;16;0;0;15;16
20040;688;34;15;16;0;0;15;16
20041;704;34;15;16;0;0;15;16
20043;720;34;15;16;0;0;15;16
20044;736;34;15;16;0;0;15;16
20045;752;34;15;16;0;0;15;16
20046;768;34;15;16;0;0;15;16
20047;784;34;15;16;0;0;15;16
20048;800;34;15;16;0;0;15;16
20050;816;34;15;16;0;0;15;16
20051;832;34;15;16;0;0;15;16
20052;848;34;15;16;0;0;15;16
20054;864;34;15;16;0;0;15;16
20056;880;34;15;16;0;0;15;16
20057;896;34;15;16;0;0;15;16
20060;912;34;15;16;0;0;15;16
20061;928;34;15;16;0;0;15;16
20062;944;34;15;16;0;0;15;16
20063;960;34;15;16;0;0;15;16
20064;976;34;15;16;0;0;15;16
20065;992;34;15;16;0;0;15;16
20070;1008;34;15;16;0;0;15;16
20073;1024;34;15;16;0;0;15;16
20080;1040;34;15;16;0;0;15;16
20081;1056;34;15;16;0;0;15;16
20083;1072;34;15;16;0;0;15;16
20094;1088;34;15;16;0;0;15;16
20102;1104;34;15;16;0;0;15;16
20104;1120;34;15;16;0;0;15;16
20105;1136;34;15;16;0;0;15;16
20107;1152;34;15;16;0;0;15;16
20108;1168;34;15;16;0;0;15;16
20109;1184;34;15;16;0;0;15;16
20110;1200;34;15;16;0;0;15;16
20111;1216;34;15;16;0;0;15;16
20113;1232;34;15;16;0;0;15;16
20114;1248;34;15;16;0;0;15;16
20115;1264;34;15;16;0;0;15;16
20116;1280;34;15;16;0;0;15;16
20117;1296;34;15;16;0;0;15;16
20120;1312;34;15;16;0;0;15;16
20122;1328;34;15;16;0;0;15;16
20123;1344;34;15;16;0;0;15;16
20127;1360;34;15;16;0;0;15;16
20129;1376;34;15;16;0;0;15;16
20130;1392;34;15;16;0;0;15;16
20132;1408;34;15;16;0;0;15;16
20133;1424;34;15;16;0;0;15;16
20134;1440;34;15;16;0;0;15;16
20135;1456;34;15;16;0;0;15;16
20136;1472;34;15;16;0;0;15;16
20137;1488;34;15;16;0;0;15;16
20139;1504;34;15;16;0;0;15;16
20140;1520;34;15;16;0;0;15;16
20141;1536;34;15;16;0;0;15;16
20142;1552;34;15;16;0;0;15;16
20146;1568;34;15;16;0;0;15;16
20147;1584;34;15;16;0;0;15;16
20149;1600;34;15;16;0;0;15;16
20150;1616;34;15;16;0;0;15;16
20154;1632;34;15;16;0;0;15;16
20155;1648;34;15;16;0;0;15;16
20159;1664;34;15;16;0;0;15;16
20160;1680;34;15;16;0;0;15;16
20161;1696;34;15;16;0;0;15;16
20162;1712;34;15;16;0;0;15;16
20163;1728;34;15;16;0;0;15;16
20164;1744;34;15;16;0;0;15;16
20165;1760;34;15;16;0;0;15;16
20166;1776;34;15;16;0;0;15;16
20167;1792;34;15;16;0;0;15;16
20169;1808;34;15;16;0;0;15;16
20170;1824;34;15;16;0;0;15;16
20171;1840;34;15;16;0;0;15;16
20173;1856;34;15;16;0;0;15;16
20174;1872;34;15;16;0;0;15;16
20177;1888;34;15;16;0;0;15;16
20179;1904;34;15;16;0;0;15;16
20180;1920;34;15;16;0;0;15;16
20181;1936;34;15;16;0;0;15;16
20182;1952;34;15;16;0;0;15;16
20183;1968;34;15;16;0;0;15;16
20184;1984;34;15;16;0;0;15;16
20185;2000;34;15;16;0;0;15;16
20190;2016;34;15;16;0;0;15;16
20191;2032;34;15;16;0;0;15;16
20193;2048;34;15;16;0;0;15;16
20195;2064;34;15;16;0;0;15;16
20196;2080;34;15;16;0;0;15;16
20197;2096;34;15;16;0;0;15;16
20200;2112;34;15;16;0;0;15;16
20202;2128;34;15;16;0;0;15;16
20203;2144;34;15;16;0;0;15;16
20204;2160;34;15;16;0;0;15;16
20208;2176;34;15;16;0;0;15;16
20210;2192;34;15;16;0;0;15;16
20213;2208;34;15;16;0;0;15;16
20214;2224;34;15;16;0;0;15;16
20215;2240;34;15;16;0;0;15;16
20219;2256;34;15;16;0;0;15;16
20221;2272;34;15;16;0;0;15;16
20223;2288;34;15;16;0;0;15;16
20225;2304;34;15;16;0;0;15;16
20233;2320;34;15;16;0;0;15;16
20234;2336;34;15;16;0;0;15;16
20237;2352;34;15;16;0;0;15;16
20238;2368;34;15;16;0;0;15;16
20239;2384;34;15;16;0;0;15;16
20240;2400;34;15;16;0;0;15;16
20241;2416;34;15;16;0;0;15;16
20247;2432;34;15;16;0;0;15;16
20248;2448;34;15;16;0;0;15;16
20249;2464;34;15;16;0;0;15;16
20250;2480;34;15;16;0;0;15;16
20251;2496;34;15;16;0;0;15;16
20254;2512;34;15;16;0;0;15;16
20255;2528;34;15;16;0;0;15;16
20256;2544;34;15;16;0;0;15;16
20258;2560;34;15;16;0;0;15;16
20260;2576;34;15;16;0;0;15;16
20261;2592;34;15;16;0;0;15;16
20262;2608;34;15;16;0;0;15;16
20263;2624;34;15;16;0;0;15;16
20266;2640;34;15;16;0;0;15;16
20267;2656;34;15;16;0;0;15;16
20271;2672;34;15;16;0;0;15;16
20272;2688;34;15;16;0;0;15;16
20274;2704;34;15;16;0;0;15;16
20276;2720;34;15;16;0;0;15;16
20278;2736;34;15;16;0;0;15;16
20280;2752;34;15;16;0;0;15;16
20282;2768;34;15;16;0;0;15;16
20284;2784;34;15;16;0;0;15;16
20285;2800;34;15;16;0;0;15;16
20291;2816;34;15;16;0;0;15;16
20294;2832;34;15;16;0;0;15;16
20301;2848;34;15;16;0;0;15;16
20302;2864;34;15;16;0;0;15;16
20303;2880;34;15;16;0;0;15;16
20304;2896;34;15;16;0;0;15;16
20305;2912;34;15;16;0;0;15;16
20307;2928;34;15;16;0;0;15;16
20309;2944;34;15;16;0;0;15;16
20311;2960;34;15;16;0;0;15;16
20312;2976;34;15;16;0;0;15;16
20313;2992;34;15;16;0;0;15;16
20314;3008;34;15;16;0;0;15;16
20315;3024;34;15;16;0;0;15;16
20316;3040;34;15;16;0;0;15;16
20317;3056;34;15;16;0;0;15;16
20318;3072;34;15;16;0;0;15;16
20319;3088;34;15;16;0;0;15;16
20320;3104;34;15;16;0;0;15;16
20323;3120;34;15;16;0;0;15;16
20324;3136;34;15;16;0;0;15;16
20325;3152;34;15;16;0;0;15;16
20329;3168;34;15;16;0;0;15;16
20332;3184;34;15;16;0;0;15;16
20335;3200;34;15;16;0;0;15;16
20336;3216;34;15;16;0;0;15;16
20339;3232;34;15;16;0;0;15;16
20342;3248;34;15;16;0;0;15;16
20347;3264;34;15;16;0;0;15;16
20348;3280;34;15;16;0;0;15;16
20350;3296;34;15;16;0;0;15;16
20351;3312;34;15;16;0;0;15;16
20355;3328;34;15;16;0;0;15;16
20356;3344;34;15;16;0;0;15;16
20360;3360;34;15;16;0;0;15;16
20361;3376;34;15;16;0;0;15;16
20363;3392;34;15;16;0;0;15;16
20365;3408;34;15;16;0;0;15;16
20367;3424;34;15;16;0;0;15;16
20369;3440;34;15;16;0;0;15;16
20372;3456;34;15;16;0;0;15;16
20375;3472;34;15;16;0;0;15;16
20379;3488;34;15;16;0;0;15;16
20381;3504;34;15;16;0;0;15;16
20384;3520;34;15;16;0;0;15;16
20387;3536;34;15;16;0;0;15;16
20389;3552;34;15;16;0;0;15;16
20390;3568;34;15;16;0;0;15;16
20391;3584;34;15;16;0;0;15;16
20392;3600;34;15;16;0;0;15;16
20393;3616;34;15;16;0;0;15;16
20394;3632;34;15;16;0;0;15;16
20396;3648;34;15;16;0;0;15;16
20398;3664;34;15;16;0;0;15;16
20399;3680;34;15;16;0;0;15;16
20405;3696;34;15;16;0;0;15;16
20415;3712;34;15;16;0;0;15;16
20419;3728;34;15;16;0;0;15;16
20420;3744;34;15;16;0;0;15;16
20421;3760;34;15;16;0;0;15;16
20426;3776;34;15;16;0;0;15;16
20430;3792;34;15;16;0;0;15;16
20431;3808;34;15;16;0;0;15;16
20432;3824;34;15;16;0;0;15;16
20433;3840;34;15;16;0;0;15;16
20439;3856;34;15;16;0;0;15;16
20440;3872;34;15;16;0;0;15;16
20442;3888;34;15;16;0;0;15;16
20445;3904;34;15;16;0;0;15;16
20446;3920;34;15;16;0;0;15;16
20447;3936;34;15;16;0;0;15;16
20449;3952;34;15;16;0;0;15;16
20451;3968;34;15;16;0;0;15;16
20454;3984;34;15;16;0;0;15;16
20456;4000;34;15;16;0;0;15;16
20457;4016;34;15;16;0;0;15;16
20458;4032;34;15;16;0;0;15;16
20461;4048;34;15;16;0;0;15;16
20462;4064;34;15;16;0;0;15;16
20463;4080;34;15;16;0;0;15;16
20465;0;51;15;16;0;0;15;16
20467;16;51;15;16;0;0;15;16
20469;32;51;15;16;0;0;15;16
20470;48;51;15;16;0;0;15;16
20472;64;51;15;16;0;0;15;16
20474;80;51;15;16;0;0;15;16
20478;96;51;15;16;0;0;15;16
20492;112;51;15;16;0;0;15;16
20493;128;51;15;16;0;0;15;16
20495;144;51;15;16;0;0;15;16
20498;160;51;15;16;0;0;15;16
20500;176;51;15;16;0;0;15;16
20504;192;51;15;16;0;0;15;16
20505;208;51;15;16;0;0;15;16
20506;224;51;15;16;0;0;15;16
20508;240;51;15;16;0;0;15;16
20511;256;51;15;16;0;0;15;16
20513;272;51;15;16;0;0;15;16
20517;288;51;15;16;0;0;15;16
20518;304;51;15;16;0;0;15;16
20520;320;51;15;16;0;0;15;16
20521;336;51;15;16;0;0;15;16
20522;352;51;15;16;0;0;15;16
20524;368;51;15;16;0;0;15;16
20525;384;51;15;16;0;0;15;16
20538;400;51;15;16;0;0;15;16
20540;416;51;15;16;0;0;15;16
20542;432;51;15;16;0;0;15;16
20547;448;51;15;16;0;0;15;16
20551;464;51;15;16;0;0;15;16
20552;480;51;15;16;0;0;15;16
20556;496;51;15;16;0;0;15;16
20558;512;51;15;16;0;0;15;16
20559;528;51;15;16;0;0;15;16
20565;544;51;15;16;0;0;15;16
20570;560;51;15;16;0;0;15;16
20572;576;51;15;16;0;0;15;16
20581;592;51;15;16;0;0;15;16
20588;608;51;15;16;0;0;15;16
20598;624;51;15;16;0;0;15;16
20599;640;51;15;16;0;0;15;16
20603;656;51;15;16;0;0;15;16
20606;672;51;15;16;0;0;15;16
20607;688;51;15;16;0;0;15;16
20608;704;51;15;16;0;0;15;16
20613;720;51;15;16;0;0;15;16
20616;736;51;15;16;0;0;15;16
20621;752;51;15;16;0;0;15;16
20643;768;51;15;16;0;0;15;16
20645;784;51;15;16;0;0;15;16
20647;800;51;15;16;0;0;15;16
20648;816;51;15;16;0;0;15;16
20649;832;51;15;16;0;0;15;16
20652;848;51;15;16;0;0;15;16
20658;864;51;15;16;0;0;15;16
20667;880;51;15;16;0;0;15;16
20687;896;51;15;16;0;0;15;16
20694;912;51;15;16;0;0;15;16
20698;928;51;15;16;0;0;15;16
20711;944;51;15;16;0;0;15;16
20717;960;51;15;16;0;0;15;16
20718;976;51;15;16;0;0;15;16
20720;992;51;15;16;0;0;15;16
20723;1008;51;15;16;0;0;15;16
20725;1024;51;15;16;0;0;15;16
20731;1040;51;15;16;0;0;15;16
20742;1056;51;15;16;0;0;15;16
20747;1072;51;15;16;0;0;15;16
20754;1088;51;15;16;0;0;15;16
20769;1104;51;15;16;0;0;15;16
20799;1120;51;15;16;0;0;15;16
20800;1136;51;15;16;0;0;15;16
20801;1152;51;15;16;0;0;15;16
20803;1168;51;15;16;0;0;15;16
20804;1184;51;15;16;0;0;15;16
20805;1200;51;15;16;0;0;15;16
20806;1216;51;15;16;0;0;15;16
20808;1232;51;15;16;0;0;15;16
20809;1248;51;15;16;0;0;15;16
20811;1264;51;15;16;0;0;15;16
20813;1280;51;15;16;0;0;15;16
20817;1296;51;15;16;0;0;15;16
20820;1312;51;15;16;0;0;15;16
20821;1328;51;15;16;0;0;15;16
20822;1344;51;15;16;0;0;15;16
20826;1360;51;15;16;0;0;15;16
20828;1376;51;15;16;0;0;15;16
20834;1392;51;15;16;0;0;15;16
20837;1408;51;15;16;0;0;15;16
20840;1424;51;15;16;0;0;15;16
20843;1440;51;15;16;0;0;15;16
20844;1456;51;15;16;0;0;15;16
20845;1472;51;15;16;0;0;15;16
20846;1488;51;15;16;0;0;15;16
20848;1504;51;15;16;0;0;15;16
20849;1520;51;15;16;0;0;15;16
20851;1536;51;15;16;0;0;15;16
20852;1552;51;15;16;0;0;15;16
20853;1568;51;15;16;0;0;15;16
20854;1584;51;15;16;0;0;15;16
20855;1600;51;15;16;0;0;15;16
20856;1616;51;15;16;0;0;15;16
20857;1632;51;15;16;0;0;15;16
20859;1648;51;15;16;0;0;15;16
20860;1664;51;15;16;0;0;15;16
20861;1680;51;15;16;0;0;15;16
20864;1696;51;15;16;0;0;15;16
20869;1712;51;15;16;0;0;15;16
20872;1728;51;15;16;0;0;15;16
20873;1744;51;15;16;0;0;15;16
20876;1760;51;15;16;0;0;15;16
20877;1776;51;15;16;0;0;15;16
20882;1792;51;15;16;0;0;15;16
20885;1808;51;15;16;0;0;15;16
20887;1824;51;15;16;0;0;15;16
20889;1840;51;15;16;0;0;15;16
20891;1856;51;15;16;0;0;15;16
20892;1872;51;15;16;0;0;15;16
20896;1888;51;15;16;0;0;15;16
20898;1904;51;15;16;0;0;15;16
20900;1920;51;15;16;0;0;15;16
20901;1936;51;15;16;0;0;15;16
20908;1952;51;15;16;0;0;15;16
20911;1968;51;15;16;0;0;15;16
20912;1984;51;15;16;0;0;15;16
20914;2000;51;15;16;0;0;15;16
20915;2016;51;15;16;0;0;15;16
20917;2032;51;15;16;0;0;15;16
20918;2048;51;15;16;0;0;15;16
20919;2064;51;15;16;0;0;15;16
20923;2080;51;15;16;0;0;15;16
20924;2096;51;15;16;0;0;15;16
20925;2112;51;15;16;0;0;15;16
20928;2128;51;15;16;0;0;15;16
20932;2144;51;15;16;0;0;15;16
20934;2160;51;15;16;0;0;15;16
20935;2176;51;15;16;0;0;15;16
20937;2192;51;15;16;0;0;15;16
20939;2208;51;15;16;0;0;15;16
20940;2224;51;15;16;0;0;15;16
20943;2240;51;15;16;0;0;15;16
20945;2256;51;15;16;0;0;15;16
20955;2272;51;15;16;0;0;15;16
20957;2288;51;15;16;0;0;15;16
20960;2304;51;15;16;0;0;15;16
20961;2320;51;15;16;0;0;15;16
20964;2336;51;15;16;0;0;15;16
20971;2352;51;15;16;0;0;15;16
20973;2368;51;15;16;0;0;15;16
20975;2384;51;15;16;0;0;15;16
20976;2400;51;15;16;0;0;15;16
20979;2416;51;15;16;0;0;15;16
20982;2432;51;15;16;0;0;15;16
20984;2448;51;15;16;0;0;15;16
20985;2464;51;15;16;0;0;15;16
20986;2480;51;15;16;0;0;15;16
20987;2496;51;15;16;0;0;15;16
20988;2512;51;15;16;0;0;15;16
20989;2528;51;15;16;0;0;15;16
20991;2544;51;15;16;0;0;15;16
20992;2560;51;15;16;0;0;15;16
20993;2576;51;15;16;0;0;15;16
20995;2592;51;15;16;0;0;15;16
20998;2608;51;15;16;0;0;15;16
20999;2624;51;15;16;0;0;15;16
21000;2640;51;15;16;0;0;15;16
21002;2656;51;15;16;0;0;15;16
21005;2672;51;15;16;0;0;15;16
21006;2688;51;15;16;0;0;15;16
21009;2704;51;15;16;0;0;15;16
21010;2720;51;15;16;0;0;15;16
21014;2736;51;15;16;0;0;15;16
21015;2752;51;15;16;0;0;15;16
21016;2768;51;15;16;0;0;15;16
21017;2784;51;15;16;0;0;15;16
21018;2800;51;15;16;0;0;15;16
21019;2816;51;15;16;0;0;15;16
21021;2832;51;15;16;0;0;15;16
21024;2848;51;15;16;0;0;15;16
21028;2864;51;15;16;0;0;15;16
21032;2880;51;15;16;0;0;15;16
21033;2896;51;15;16;0;0;15;16
21035;2912;51;15;16;0;0;15;16
21037;2928;51;15;16;0;0;15;16
21038;2944;51;15;16;0;0;15;16
21040;2960;51;15;16;0;0;15;16
21043;2976;51;15;16;0;0;15;16
21046;2992;51;15;16;0;0;15;16
21047;3008;51;15;16;0;0;15;16
21048;3024;51;15;16;0;0;15;16
21049;3040;51;15;16;0;0;15;16
21050;3056;51;15;16;0;0;15;16
21051;3072;51;15;16;0;0;15;16
21053;3088;51;15;16;0;0;15;16
21055;3104;51;15;16;0;0;15;16
21056;3120;51;15;16;0;0;15;16
21057;3136;51;15;16;0;0;15;16
21058;3152;51;15;16;0;0;15;16
21059;3168;51;15;16;0;0;15;16
21066;3184;51;15;16;0;0;15;16
21067;3200;51;15;16;0;0;15;16
21068;3216;51;15;16;0;0;15;16
21069;3232;51;15;16;0;0;15;16
21072;3248;51;15;16;0;0;15;16
21073;3264;51;15;16;0;0;15;16
21076;3280;51;15;16;0;0;15;16
21078;3296;51;15;16;0;0;15;16
21084;3312;51;15;16;0;0;15;16
21086;3328;51;15;16;0;0;15;16
21089;3344;51;15;16;0;0;15;16
21093;3360;51;15;16;0;0;15;16
21095;3376;51;15;16;0;0;15;16
21097;3392;51;15;16;0;0;15;16
21098;3408;51;15;16;0;0;15;16
21103;3424;51;15;16;0;0;15;16
21106;3440;51;15;16;0;0;15;16
21117;3456;51;15;16;0;0;15;16
21119;3472;51;15;16;0;0;15;16
21121;3488;51;15;16;0;0;15;16
21128;3504;51;15;16;0;0;15;16
21139;3520;51;15;16;0;0;15;16
21147;3536;51;15;16;0;0;15;16
21149;3552;51;15;16;0;0;15;16
21150;3568;51;15;16;0;0;15;16
21151;3584;51;15;16;0;0;15;16
21152;3600;51;15;16;0;0;15;16
21153;3616;51;15;16;0;0;15;16
21154;3632;51;15;16;0;0;15;16
21155;3648;51;15;16;0;0;15;16
21160;3664;51;15;16;0;0;15;16
21161;3680;51;15;16;0;0;15;16
21162;3696;51;15;16;0;0;15;16
21163;3712;51;15;16;0;0;15;16
21164;3728;51;15;16;0;0;15;16
21165;3744;51;15;16;0;0;15;16
21169;3760;51;15;16;0;0;15;16
21170;3776;51;15;16;0;0;15;16
21171;3792;51;15;16;0;0;15;16
21180;3808;51;15;16;0;0;15;16
21182;3824;51;15;16;0;0;15;16
21183;3840;51;15;16;0;0;15;16
21187;3856;51;15;16;0;0;15;16
21191;3872;51;15;16;0;0;15;16
21193;3888;51;15;16;0;0;15;16
21195;3904;51;15;16;0;0;15;16
21200;3920;51;15;16;0;0;15;16
21202;3936;51;15;16;0;0;15;16
21206;3952;51;15;16;0;0;15;16
21208;3968;51;15;16;0;0;15;16
21215;3984;51;15;16;0;0;15;16
21220;4000;51;15;16;0;0;15;16
21232;4016;51;15;16;0;0;15;16
21242;4032;51;15;16;0;0;15;16
21246;4048;51;15;16;0;0;15;16
21247;4064;51;15;16;0;0;15;16
21248;4080;51;15;16;0;0;15;16
21253;0;68;15;16;0;0;15;16
21254;16;68;15;16;0;0;15;16
21256;32;68;15;16;0;0;15;16
21261;48;68;15;16;0;0;15;16
21263;64;68;15;16;0;0;15;16
21264;80;68;15;16;0;0;15;16
21269;96;68;15;16;0;0;15;16
21270;112;68;15;16;0;0;15;16
21271;128;68;15;16;0;0;15;16
21273;144;68;15;16;0;0;15;16
21276;160;68;15;16;0;0;15;16
21277;176;68;15;16;0;0;15;16
21280;192;68;15;16;0;0;15;16
21281;208;68;15;16;0;0;15;16
21283;224;68;15;16;0;0;15;16
21286;240;68;15;16;0;0;15;16
21290;256;68;15;16;0;0;15;16
21294;272;68;15;16;0;0;15;16
21305;288;68;15;16;0;0;15;16
21306;304;68;15;16;0;0;15;16
21307;320;68;15;16;0;0;15;16
21310;336;68;15;16;0;0;15;16
21311;352;68;15;16;0;0;15;16
21313;368;68;15;16;0;0;15;16
21315;384;68;15;16;0;0;15;16
21317;400;68;15;16;0;0;15;16
21319;416;68;15;16;0;0;15;16
21320;432;68;15;16;0;0;15;16
21321;448;68;15;16;0;0;15;16
21322;464;68;15;16;0;0;15;16
21326;480;68;15;16;0;0;15;16
21327;496;68;15;16;0;0;15;16
21329;512;68;15;16;0;0;15;16
21330;528;68;15;16;0;0;15;16
21331;544;68;15;16;0;0;15;16
21333;560;68;15;16;0;0;15;16
21334;576;68;15;16;0;0;15;16
21335;592;68;15;16;0;0;15;16
21338;608;68;15;16;0;0;15;16
21340;624;68;15;16;0;0;15;16
21342;640;68;15;16;0;0;15;16
21343;656;68;15;16;0;0;15;16
21344;672;68;15;16;0;0;15;16
21345;688;68;15;16;0;0;15;16
21346;704;68;15;16;0;0;15;16
21347;720;68;15;16;0;0;15;16
21348;736;68;15;16;0;0;15;16
21350;752;68;15;16;0;0;15;16
21351;768;68;15;16;0;0;15;16
21355;784;68;15;16;0;0;15;16
21358;800;68;15;16;0;0;15;16
21359;816;68;15;16;0;0;15;16
21360;832;68;15;16;0;0;15;16
21361;848;68;15;16;0;0;15;16
21363;864;68;15;16;0;0;15;16
21364;880;68;15;16;0;0;15;16
21365;896;68;15;16;0;0;15;16
21367;912;68;15;16;0;0;15;16
21368;928;68;15;16;0;0;15;16
