c27Dotum;0;True;False;1;0;1;1
20083;1496;38;20;17;20;0
20094;1518;38;20;17;20;0
20102;1540;38;20;17;20;0
20104;1562;38;20;17;20;0
20105;1584;38;20;17;20;0
20107;1606;38;20;17;20;0
20108;1628;38;20;17;20;0
20109;1650;38;20;17;20;0
20110;1672;38;20;17;20;0
20111;1694;38;20;17;20;0
20113;1716;38;20;17;20;0
20114;1738;38;20;17;20;0
20115;1760;38;20;17;20;0
20116;1782;38;20;17;20;0
20117;1804;38;20;17;20;0
20120;1826;38;20;17;20;0
20122;1848;38;20;17;20;0
20123;1870;38;20;17;20;0
20127;1892;38;20;17;20;0
20129;1914;38;20;17;20;0
20130;1936;38;20;17;20;0
20132;1958;38;20;17;20;0
20133;1980;38;20;17;20;0
20134;2002;38;20;17;20;0
20135;2024;38;20;17;20;0
20136;2046;38;20;17;20;0
20137;2068;38;20;17;20;0
20139;2090;38;20;17;20;0
20140;2112;38;20;17;20;0
20141;2134;38;20;17;20;0
20142;2156;38;20;17;20;0
20146;2178;38;20;17;20;0
20147;2200;38;20;17;20;0
20149;2222;38;20;17;20;0
20150;2244;38;20;17;20;0
20154;2266;38;20;17;20;0
20155;2288;38;20;17;20;0
20159;2310;38;20;17;20;0
20160;2332;38;20;17;20;0
20161;2354;38;20;17;20;0
20162;2376;38;20;17;20;0
20163;2398;38;20;17;20;0
20164;2420;38;20;17;20;0
20165;2442;38;20;17;20;0
20166;2464;38;20;17;20;0
20167;2486;38;20;17;20;0
20169;2508;38;20;17;20;0
20170;2530;38;20;17;20;0
20171;2552;38;20;17;20;0
20173;2574;38;20;17;20;0
20174;2596;38;20;17;20;0
20177;2618;38;20;17;20;0
20179;2640;38;20;17;20;0
20180;2662;38;20;17;20;0
20181;2684;38;20;17;20;0
20182;2706;38;20;17;20;0
20183;2728;38;20;17;20;0
20184;2750;38;20;17;20;0
20185;2772;38;20;17;20;0
20190;2794;38;20;17;20;0
20191;2816;38;20;17;20;0
20193;2838;38;20;17;20;0
20195;2860;38;20;17;20;0
20196;2882;38;20;17;20;0
20197;2904;38;20;17;20;0
20200;2926;38;20;17;20;0
20202;2948;38;20;17;20;0
20203;2970;38;20;17;20;0
20204;2992;38;20;17;20;0
20208;3014;38;20;17;20;0
20210;3036;38;20;17;20;0
20213;3058;38;20;17;20;0
20214;3080;38;20;17;20;0
20215;3102;38;20;17;20;0
20219;3124;38;20;17;20;0
20221;3146;38;20;17;20;0
20223;3168;38;20;17;20;0
20225;3190;38;20;17;20;0
20233;3212;38;20;17;20;0
20234;3234;38;20;17;20;0
20237;3256;38;20;17;20;0
20238;3278;38;20;17;20;0
20239;3300;38;20;17;20;0
20240;3322;38;20;17;20;0
20241;3344;38;20;17;20;0
20247;3366;38;20;17;20;0
20248;3388;38;20;17;20;0
20249;3410;38;20;17;20;0
20250;3432;38;20;17;20;0
20251;3454;38;20;17;20;0
20254;3476;38;20;17;20;0
20255;3498;38;20;17;20;0
20256;3520;38;20;17;20;0
20258;3542;38;20;17;20;0
20260;3564;38;20;17;20;0
20261;3586;38;20;17;20;0
20262;3608;38;20;17;20;0
20263;3630;38;20;17;20;0
20266;3652;38;20;17;20;0
20267;3674;38;20;17;20;0
20271;3696;38;20;17;20;0
20272;3718;38;20;17;20;0
20274;3740;38;20;17;20;0
20276;3762;38;20;17;20;0
20278;3784;38;20;17;20;0
20280;3806;38;20;17;20;0
20282;3828;38;20;17;20;0
20284;3850;38;20;17;20;0
20285;3872;38;20;17;20;0
20291;3894;38;20;17;20;0
20294;3916;38;20;17;20;0
20301;3938;38;20;17;20;0
20302;3960;38;20;17;20;0
20303;3982;38;20;17;20;0
20304;4004;38;20;17;20;0
20305;4026;38;20;17;20;0
20307;4048;38;20;17;20;0
20309;4070;38;20;17;20;0
20311;0;57;20;17;20;0
20312;22;57;20;17;20;0
20313;44;57;20;17;20;0
20314;66;57;20;17;20;0
20315;88;57;20;17;20;0
20316;110;57;20;17;20;0
20317;132;57;20;17;20;0
20318;154;57;20;17;20;0
20319;176;57;20;17;20;0
20320;198;57;20;17;20;0
20323;220;57;20;17;20;0
20324;242;57;20;17;20;0
20325;264;57;20;17;20;0
20329;286;57;20;17;20;0
20332;308;57;20;17;20;0
20335;330;57;20;17;20;0
20336;352;57;20;17;20;0
20339;374;57;20;17;20;0
20342;396;57;20;17;20;0
20347;418;57;20;17;20;0
20348;440;57;20;17;20;0
20350;462;57;20;17;20;0
20351;484;57;20;17;20;0
20355;506;57;20;17;20;0
20356;528;57;20;17;20;0
20360;550;57;20;17;20;0
20361;572;57;20;17;20;0
20363;594;57;20;17;20;0
20365;616;57;20;17;20;0
20367;638;57;20;17;20;0
20369;660;57;20;17;20;0
20372;682;57;20;17;20;0
20375;704;57;20;17;20;0
20379;726;57;20;17;20;0
20381;748;57;20;17;20;0
20384;770;57;20;17;20;0
20387;792;57;20;17;20;0
20389;814;57;20;17;20;0
20390;836;57;20;17;20;0
20391;858;57;20;17;20;0
20392;880;57;20;17;20;0
20393;902;57;20;17;20;0
20394;924;57;20;17;20;0
20396;946;57;20;17;20;0
20398;968;57;20;17;20;0
20399;990;57;20;17;20;0
20405;1012;57;20;17;20;0
20415;1034;57;20;17;20;0
20419;1056;57;20;17;20;0
20420;1078;57;20;17;20;0
20421;1100;57;20;17;20;0
20426;1122;57;20;17;20;0
20430;1144;57;20;17;20;0
20431;1166;57;20;17;20;0
20432;1188;57;20;17;20;0
20433;1210;57;20;17;20;0
20439;1232;57;20;17;20;0
20440;1254;57;20;17;20;0
20442;1276;57;20;17;20;0
20445;1298;57;20;17;20;0
20446;1320;57;20;17;20;0
20447;1342;57;20;17;20;0
20449;1364;57;20;17;20;0
20451;1386;57;20;17;20;0
20454;1408;57;20;17;20;0
20456;1430;57;20;17;20;0
20457;1452;57;20;17;20;0
20458;1474;57;20;17;20;0
20461;1496;57;20;17;20;0
20462;1518;57;20;17;20;0
20463;1540;57;20;17;20;0
20465;1562;57;20;17;20;0
20467;1584;57;20;17;20;0
20469;1606;57;20;17;20;0
20470;1628;57;20;17;20;0
20472;1650;57;20;17;20;0
20474;1672;57;20;17;20;0
20478;1694;57;20;17;20;0
20492;1716;57;20;17;20;0
20493;1738;57;20;17;20;0
20495;1760;57;20;17;20;0
20498;1782;57;20;17;20;0
20500;1804;57;20;17;20;0
20504;1826;57;20;17;20;0
20505;1848;57;20;17;20;0
20506;1870;57;20;17;20;0
20508;1892;57;20;17;20;0
20511;1914;57;20;17;20;0
20513;1936;57;20;17;20;0
20517;1958;57;20;17;20;0
20518;1980;57;20;17;20;0
20520;2002;57;20;17;20;0
20521;2024;57;20;17;20;0
20522;2046;57;20;17;20;0
20524;2068;57;20;17;20;0
20525;2090;57;20;17;20;0
20538;2112;57;20;17;20;0
20540;2134;57;20;17;20;0
20542;2156;57;20;17;20;0
20547;2178;57;20;17;20;0
20551;2200;57;20;17;20;0
20552;2222;57;20;17;20;0
20556;2244;57;20;17;20;0
20558;2266;57;20;17;20;0
20559;2288;57;20;17;20;0
20565;2310;57;20;17;20;0
20570;2332;57;20;17;20;0
20572;2354;57;20;17;20;0
20581;2376;57;20;17;20;0
20588;2398;57;20;17;20;0
20598;2420;57;20;17;20;0
20599;2442;57;20;17;20;0
20603;2464;57;20;17;20;0
20606;2486;57;20;17;20;0
20607;2508;57;20;17;20;0
20608;2530;57;20;17;20;0
20613;2552;57;20;17;20;0
20616;2574;57;20;17;20;0
20621;2596;57;20;17;20;0
20643;2618;57;20;17;20;0
20645;2640;57;20;17;20;0
20647;2662;57;20;17;20;0
20648;2684;57;20;17;20;0
20649;2706;57;20;17;20;0
20652;2728;57;20;17;20;0
20658;2750;57;20;17;20;0
20667;2772;57;20;17;20;0
20687;2794;57;20;17;20;0
20694;2816;57;20;17;20;0
20698;2838;57;20;17;20;0
20711;2860;57;20;17;20;0
20717;2882;57;20;17;20;0
20718;2904;57;20;17;20;0
20720;2926;57;20;17;20;0
20723;2948;57;20;17;20;0
20725;2970;57;20;17;20;0
20731;2992;57;20;17;20;0
20742;3014;57;20;17;20;0
20747;3036;57;20;17;20;0
20754;3058;57;20;17;20;0
20769;3080;57;20;17;20;0
20799;3102;57;20;17;20;0
20800;3124;57;20;17;20;0
20801;3146;57;20;17;20;0
20803;3168;57;20;17;20;0
20804;3190;57;20;17;20;0
20805;3212;57;20;17;20;0
20806;3234;57;20;17;20;0
20808;3256;57;20;17;20;0
20809;3278;57;20;17;20;0
20811;3300;57;20;17;20;0
20813;3322;57;20;17;20;0
20817;3344;57;20;17;20;0
20820;3366;57;20;17;20;0
20821;3388;57;20;17;20;0
20822;3410;57;20;17;20;0
20826;3432;57;20;17;20;0
20828;3454;57;20;17;20;0
20834;3476;57;20;17;20;0
20837;3498;57;20;17;20;0
20840;3520;57;20;17;20;0
20843;3542;57;20;17;20;0
20844;3564;57;20;17;20;0
20845;3586;57;20;17;20;0
20846;3608;57;20;17;20;0
20848;3630;57;20;17;20;0
20849;3652;57;20;17;20;0
20851;3674;57;20;17;20;0
20852;3696;57;20;17;20;0
20853;3718;57;20;17;20;0
20854;3740;57;20;17;20;0
20855;3762;57;20;17;20;0
20856;3784;57;20;17;20;0
20857;3806;57;20;17;20;0
20859;3828;57;20;17;20;0
20860;3850;57;20;17;20;0
20861;3872;57;20;17;20;0
20864;3894;57;20;17;20;0
20869;3916;57;20;17;20;0
20872;3938;57;20;17;20;0
