16;-0.5;0.5;14
229;2289;0;8;14;0;0;8;14
230;2303;0;8;14;0;0;8;14
231;2317;0;8;14;0;0;8;14
232;2331;0;8;14;0;0;8;14
233;2345;0;8;14;0;0;8;14
234;2359;0;8;14;0;0;8;14
235;2373;0;8;14;0;0;8;14
236;2387;0;8;14;0;0;8;14
237;2401;0;8;14;0;0;8;14
238;2415;0;8;14;0;0;8;14
239;2429;0;8;14;0;0;8;14
240;2443;0;8;14;0;0;8;14
241;2457;0;8;14;0;0;8;14
242;2471;0;8;14;0;0;8;14
243;2485;0;8;14;0;0;8;14
244;2499;0;8;14;0;0;8;14
245;2513;0;8;14;0;0;8;14
246;2527;0;8;14;0;0;8;14
247;2541;0;8;14;0;0;8;14
248;2555;0;8;14;0;0;8;14
249;2569;0;8;14;0;0;8;14
250;2583;0;8;14;0;0;8;14
251;2597;0;8;14;0;0;8;14
252;2611;0;8;14;0;0;8;14
253;2625;0;8;14;0;0;8;14
254;2639;0;8;14;0;0;8;14
255;2653;0;8;14;0;0;8;14
916;2667;0;9;14;0;0;9;14
960;2682;0;8;14;0;0;8;14
8212;0;20;15;12;0;0;15;12
8216;21;20;6;12;0;0;6;12
8217;33;20;6;12;0;0;6;12
8220;45;20;10;12;0;0;10;12
8221;61;20;10;12;0;0;10;12
8230;77;20;15;12;0;0;15;12
8592;98;20;15;12;0;0;15;12
8593;119;20;15;12;0;0;15;12
8594;140;20;15;12;0;0;15;12
8595;161;20;15;12;0;0;15;12
8734;182;20;25;12;0;0;25;12
9320;213;20;15;12;0;0;15;12
12288;234;20;15;12;0;0;15;12
12289;255;20;15;12;0;0;15;12
12290;276;20;15;12;0;0;15;12
12298;297;20;15;12;0;0;15;12
12299;318;20;15;12;0;0;15;12
12300;339;20;15;12;0;0;15;12
12301;360;20;15;12;0;0;15;12
12302;381;20;15;12;0;0;15;12
12303;402;20;15;12;0;0;15;12
12304;423;20;15;12;0;0;15;12
12305;444;20;15;12;0;0;15;12
12308;465;20;15;12;0;0;15;12
12309;486;20;15;12;0;0;15;12
12310;507;20;15;12;0;0;15;12
12311;528;20;15;12;0;0;15;12
12549;0;38;15;12;0;0;15;12
12550;21;38;15;12;0;0;15;12
12551;42;38;15;12;0;0;15;12
12552;63;38;15;12;0;0;15;12
12553;84;38;15;12;0;0;15;12
12554;105;38;15;12;0;0;15;12
12555;126;38;15;12;0;0;15;12
12556;147;38;15;12;0;0;15;12
12557;168;38;15;12;0;0;15;12
12558;189;38;15;12;0;0;15;12
12559;210;38;15;12;0;0;15;12
12560;231;38;15;12;0;0;15;12
12561;252;38;15;12;0;0;15;12
12562;273;38;15;12;0;0;15;12
12563;294;38;15;12;0;0;15;12
12564;315;38;15;12;0;0;15;12
12565;336;38;15;12;0;0;15;12
12566;357;38;15;12;0;0;15;12
12567;378;38;15;12;0;0;15;12
12568;399;38;15;12;0;0;15;12
12569;420;38;15;12;0;0;15;12
12570;441;38;15;12;0;0;15;12
12571;462;38;15;12;0;0;15;12
12572;483;38;15;12;0;0;15;12
12573;504;38;15;12;0;0;15;12
12574;525;38;15;12;0;0;15;12
12575;546;38;15;12;0;0;15;12
12576;567;38;15;12;0;0;15;12
12577;588;38;15;12;0;0;15;12
12578;609;38;15;12;0;0;15;12
12579;630;38;15;12;0;0;15;12
12580;651;38;15;12;0;0;15;12
12581;672;38;15;12;0;0;15;12
12582;693;38;15;12;0;0;15;12
12583;714;38;15;12;0;0;15;12
12584;735;38;15;12;0;0;15;12
12585;756;38;15;12;0;0;15;12
17868;777;38;15;12;0;0;15;12
19968;798;38;15;12;0;0;15;12
19969;819;38;15;12;0;0;15;12
19971;840;38;15;12;0;0;15;12
19976;861;38;15;12;0;0;15;12
19977;882;38;15;12;0;0;15;12
19978;903;38;15;12;0;0;15;12
19979;924;38;15;12;0;0;15;12
19981;945;38;15;12;0;0;15;12
19984;966;38;15;12;0;0;15;12
19985;987;38;15;12;0;0;15;12
19988;1008;38;15;12;0;0;15;12
19989;1029;38;15;12;0;0;15;12
19990;1050;38;15;12;0;0;15;12
19992;1071;38;15;12;0;0;15;12
19993;1092;38;15;12;0;0;15;12
19998;1113;38;15;12;0;0;15;12
19999;1134;38;15;12;0;0;15;12
20006;1155;38;15;12;0;0;15;12
20011;1176;38;15;12;0;0;15;12
20013;1197;38;15;12;0;0;15;12
20016;1218;38;15;12;0;0;15;12
20018;1239;38;15;12;0;0;15;12
20024;1260;38;15;12;0;0;15;12
20025;1281;38;15;12;0;0;15;12
20027;1302;38;15;12;0;0;15;12
20035;1323;38;15;12;0;0;15;12
20037;1344;38;15;12;0;0;15;12
20040;1365;38;15;12;0;0;15;12
20043;1386;38;15;12;0;0;15;12
20045;1407;38;15;12;0;0;15;12
20046;1428;38;15;12;0;0;15;12
20047;1449;38;15;12;0;0;15;12
20050;1470;38;15;12;0;0;15;12
20051;1491;38;15;12;0;0;15;12
20054;1512;38;15;12;0;0;15;12
20056;1533;38;15;12;0;0;15;12
20057;1554;38;15;12;0;0;15;12
20060;1575;38;15;12;0;0;15;12
20061;1596;38;15;12;0;0;15;12
20062;1617;38;15;12;0;0;15;12
20063;1638;38;15;12;0;0;15;12
20073;1659;38;15;12;0;0;15;12
20083;1680;38;15;12;0;0;15;12
20094;1701;38;15;12;0;0;15;12
20098;1722;38;15;12;0;0;15;12
20102;1743;38;15;12;0;0;15;12
20104;1764;38;15;12;0;0;15;12
20107;1785;38;15;12;0;0;15;12
20108;1806;38;15;12;0;0;15;12
20110;1827;38;15;12;0;0;15;12
20113;1848;38;15;12;0;0;15;12
20114;1869;38;15;12;0;0;15;12
20116;1890;38;15;12;0;0;15;12
20117;1911;38;15;12;0;0;15;12
20121;1932;38;15;12;0;0;15;12
20123;1953;38;15;12;0;0;15;12
20126;1974;38;15;12;0;0;15;12
20127;1995;38;15;12;0;0;15;12
20129;2016;38;15;12;0;0;15;12
20130;2037;38;15;12;0;0;15;12
20132;2058;38;15;12;0;0;15;12
20133;2079;38;15;12;0;0;15;12
20134;2100;38;15;12;0;0;15;12
20136;2121;38;15;12;0;0;15;12
20139;2142;38;15;12;0;0;15;12
20140;2163;38;15;12;0;0;15;12
20141;2184;38;15;12;0;0;15;12
20142;2205;38;15;12;0;0;15;12
20147;2226;38;15;12;0;0;15;12
20150;2247;38;15;12;0;0;15;12
20154;2268;38;15;12;0;0;15;12
20160;2289;38;15;12;0;0;15;12
20161;2310;38;15;12;0;0;15;12
20163;2331;38;15;12;0;0;15;12
20164;2352;38;15;12;0;0;15;12
20166;2373;38;15;12;0;0;15;12
20167;2394;38;15;12;0;0;15;12
20170;2415;38;15;12;0;0;15;12
20171;2436;38;15;12;0;0;15;12
20173;2457;38;15;12;0;0;15;12
20180;2478;38;15;12;0;0;15;12
20181;2499;38;15;12;0;0;15;12
20182;2520;38;15;12;0;0;15;12
20183;2541;38;15;12;0;0;15;12
20184;2562;38;15;12;0;0;15;12
20185;2583;38;15;12;0;0;15;12
20189;2604;38;15;12;0;0;15;12
20190;2625;38;15;12;0;0;15;12
20195;2646;38;15;12;0;0;15;12
20196;2667;38;15;12;0;0;15;12
20197;2688;38;15;12;0;0;15;12
20200;2709;38;15;12;0;0;15;12
20208;2730;38;15;12;0;0;15;12
20210;2751;38;15;12;0;0;15;12
20211;2772;38;15;12;0;0;15;12
20214;2793;38;15;12;0;0;15;12
20219;2814;38;15;12;0;0;15;12
20221;2835;38;15;12;0;0;15;12
20223;2856;38;15;12;0;0;15;12
20225;2877;38;15;12;0;0;15;12
20233;2898;38;15;12;0;0;15;12
20234;2919;38;15;12;0;0;15;12
20237;2940;38;15;12;0;0;15;12
20238;2961;38;15;12;0;0;15;12
20239;2982;38;15;12;0;0;15;12
20240;3003;38;15;12;0;0;15;12
20241;3024;38;15;12;0;0;15;12
20245;3045;38;15;12;0;0;15;12
20249;3066;38;15;12;0;0;15;12
20258;3087;38;15;12;0;0;15;12
20271;3108;38;15;12;0;0;15;12
20272;3129;38;15;12;0;0;15;12
20276;3150;38;15;12;0;0;15;12
20278;3171;38;15;12;0;0;15;12
20280;3192;38;15;12;0;0;15;12
20282;3213;38;15;12;0;0;15;12
20284;3234;38;15;12;0;0;15;12
20285;3255;38;15;12;0;0;15;12
20291;3276;38;15;12;0;0;15;12
20294;3297;38;15;12;0;0;15;12
20295;3318;38;15;12;0;0;15;12
20296;3339;38;15;12;0;0;15;12
20297;3360;38;15;12;0;0;15;12
20301;3381;38;15;12;0;0;15;12
20302;3402;38;15;12;0;0;15;12
20303;3423;38;15;12;0;0;15;12
20304;3444;38;15;12;0;0;15;12
20305;3465;38;15;12;0;0;15;12
20308;3486;38;15;12;0;0;15;12
20309;3507;38;15;12;0;0;15;12
20311;3528;38;15;12;0;0;15;12
20313;3549;38;15;12;0;0;15;12
20314;3570;38;15;12;0;0;15;12
20315;3591;38;15;12;0;0;15;12
20316;3612;38;15;12;0;0;15;12
20317;3633;38;15;12;0;0;15;12
20319;3654;38;15;12;0;0;15;12
20320;3675;38;15;12;0;0;15;12
20323;3696;38;15;12;0;0;15;12
20329;3717;38;15;12;0;0;15;12
20332;3738;38;15;12;0;0;15;12
20335;3759;38;15;12;0;0;15;12
20339;3780;38;15;12;0;0;15;12
20341;3801;38;15;12;0;0;15;12
20347;3822;38;15;12;0;0;15;12
20348;3843;38;15;12;0;0;15;12
20350;3864;38;15;12;0;0;15;12
20351;3885;38;15;12;0;0;15;12
20355;3906;38;15;12;0;0;15;12
20356;3927;38;15;12;0;0;15;12
20358;3948;38;15;12;0;0;15;12
20360;3969;38;15;12;0;0;15;12
20363;3990;38;15;12;0;0;15;12
20365;4011;38;15;12;0;0;15;12
20367;4032;38;15;12;0;0;15;12
20369;4053;38;15;12;0;0;15;12
20374;4074;38;15;12;0;0;15;12
20379;0;56;15;12;0;0;15;12
20381;21;56;15;12;0;0;15;12
20398;42;56;15;12;0;0;15;12
20399;63;56;15;12;0;0;15;12
20402;84;56;15;12;0;0;15;12
20405;105;56;15;12;0;0;15;12
20406;126;56;15;12;0;0;15;12
20407;147;56;15;12;0;0;15;12
20415;168;56;15;12;0;0;15;12
20418;189;56;15;12;0;0;15;12
20419;210;56;15;12;0;0;15;12
20420;231;56;15;12;0;0;15;12
20426;252;56;15;12;0;0;15;12
20430;273;56;15;12;0;0;15;12
20431;294;56;15;12;0;0;15;12
20432;315;56;15;12;0;0;15;12
20433;336;56;15;12;0;0;15;12
20439;357;56;15;12;0;0;15;12
20440;378;56;15;12;0;0;15;12
20442;399;56;15;12;0;0;15;12
20443;420;56;15;12;0;0;15;12
20445;441;56;15;12;0;0;15;12
20446;462;56;15;12;0;0;15;12
20447;483;56;15;12;0;0;15;12
20448;504;56;15;12;0;0;15;12
20449;525;56;15;12;0;0;15;12
20462;546;56;15;12;0;0;15;12
20463;567;56;15;12;0;0;15;12
20465;588;56;15;12;0;0;15;12
20467;609;56;15;12;0;0;15;12
20472;630;56;15;12;0;0;15;12
20474;651;56;15;12;0;0;15;12
20478;672;56;15;12;0;0;15;12
20486;693;56;15;12;0;0;15;12
20489;714;56;15;12;0;0;15;12
20491;735;56;15;12;0;0;15;12
20492;756;56;15;12;0;0;15;12
20493;777;56;15;12;0;0;15;12
20495;798;56;15;12;0;0;15;12
20497;819;56;15;12;0;0;15;12
20498;840;56;15;12;0;0;15;12
20500;861;56;15;12;0;0;15;12
20502;882;56;15;12;0;0;15;12
20504;903;56;15;12;0;0;15;12
20505;924;56;15;12;0;0;15;12
20506;945;56;15;12;0;0;15;12
20511;966;56;15;12;0;0;15;12
20513;987;56;15;12;0;0;15;12
20515;1008;56;15;12;0;0;15;12
20517;1029;56;15;12;0;0;15;12
20518;1050;56;15;12;0;0;15;12
20521;1071;56;15;12;0;0;15;12
20522;1092;56;15;12;0;0;15;12
20523;1113;56;15;12;0;0;15;12
20524;1134;56;15;12;0;0;15;12
20540;1155;56;15;12;0;0;15;12
20545;1176;56;15;12;0;0;15;12
20547;1197;56;15;12;0;0;15;12
20551;1218;56;15;12;0;0;15;12
20552;1239;56;15;12;0;0;15;12
20553;1260;56;15;12;0;0;15;12
20556;1281;56;15;12;0;0;15;12
20558;1302;56;15;12;0;0;15;12
20559;1323;56;15;12;0;0;15;12
20565;1344;56;15;12;0;0;15;12
20570;1365;56;15;12;0;0;15;12
20572;1386;56;15;12;0;0;15;12
20581;1407;56;15;12;0;0;15;12
20594;1428;56;15;12;0;0;15;12
20596;1449;56;15;12;0;0;15;12
20597;1470;56;15;12;0;0;15;12
20598;1491;56;15;12;0;0;15;12
20599;1512;56;15;12;0;0;15;12
20605;1533;56;15;12;0;0;15;12
20608;1554;56;15;12;0;0;15;12
20613;1575;56;15;12;0;0;15;12
20621;1596;56;15;12;0;0;15;12
20625;1617;56;15;12;0;0;15;12
20630;1638;56;15;12;0;0;15;12
20632;1659;56;15;12;0;0;15;12
20633;1680;56;15;12;0;0;15;12
20634;1701;56;15;12;0;0;15;12
20636;1722;56;15;12;0;0;15;12
20642;1743;56;15;12;0;0;15;12
20643;1764;56;15;12;0;0;15;12
20652;1785;56;15;12;0;0;15;12
20653;1806;56;15;12;0;0;15;12
20655;1827;56;15;12;0;0;15;12
20658;1848;56;15;12;0;0;15;12
20659;1869;56;15;12;0;0;15;12
20660;1890;56;15;12;0;0;15;12
20661;1911;56;15;12;0;0;15;12
20663;1932;56;15;12;0;0;15;12
20667;1953;56;15;12;0;0;15;12
20670;1974;56;15;12;0;0;15;12
20674;1995;56;15;12;0;0;15;12
20677;2016;56;15;12;0;0;15;12
20679;2037;56;15;12;0;0;15;12
20681;2058;56;15;12;0;0;15;12
20687;2079;56;15;12;0;0;15;12
20689;2100;56;15;12;0;0;15;12
20693;2121;56;15;12;0;0;15;12
20698;2142;56;15;12;0;0;15;12
20709;2163;56;15;12;0;0;15;12
20711;2184;56;15;12;0;0;15;12
20717;2205;56;15;12;0;0;15;12
20718;2226;56;15;12;0;0;15;12
20721;2247;56;15;12;0;0;15;12
20725;2268;56;15;12;0;0;15;12
20729;2289;56;15;12;0;0;15;12
20731;2310;56;15;12;0;0;15;12
20736;2331;56;15;12;0;0;15;12
20738;2352;56;15;12;0;0;15;12
20740;2373;56;15;12;0;0;15;12
20744;2394;56;15;12;0;0;15;12
20745;2415;56;15;12;0;0;15;12
20747;2436;56;15;12;0;0;15;12
20752;2457;56;15;12;0;0;15;12
20754;2478;56;15;12;0;0;15;12
20756;2499;56;15;12;0;0;15;12
20757;2520;56;15;12;0;0;15;12
20760;2541;56;15;12;0;0;15;12
20767;2562;56;15;12;0;0;15;12
20769;2583;56;15;12;0;0;15;12
20778;2604;56;15;12;0;0;15;12
20786;2625;56;15;12;0;0;15;12
20791;2646;56;15;12;0;0;15;12
20792;2667;56;15;12;0;0;15;12
20794;2688;56;15;12;0;0;15;12
20796;2709;56;15;12;0;0;15;12
20800;2730;56;15;12;0;0;15;12
20801;2751;56;15;12;0;0;15;12
20803;2772;56;15;12;0;0;15;12
20804;2793;56;15;12;0;0;15;12
20805;2814;56;15;12;0;0;15;12
20806;2835;56;15;12;0;0;15;12
20807;2856;56;15;12;0;0;15;12
20808;2877;56;15;12;0;0;15;12
20809;2898;56;15;12;0;0;15;12
20811;2919;56;15;12;0;0;15;12
20812;2940;56;15;12;0;0;15;12
20813;2961;56;15;12;0;0;15;12
20818;2982;56;15;12;0;0;15;12
20820;3003;56;15;12;0;0;15;12
20823;3024;56;15;12;0;0;15;12
20828;3045;56;15;12;0;0;15;12
20834;3066;56;15;12;0;0;15;12
20837;3087;56;15;12;0;0;15;12
20839;3108;56;15;12;0;0;15;12
20840;3129;56;15;12;0;0;15;12
20841;3150;56;15;12;0;0;15;12
20843;3171;56;15;12;0;0;15;12
20844;3192;56;15;12;0;0;15;12
20845;3213;56;15;12;0;0;15;12
20846;3234;56;15;12;0;0;15;12
20849;3255;56;15;12;0;0;15;12
20853;3276;56;15;12;0;0;15;12
20854;3297;56;15;12;0;0;15;12
20855;3318;56;15;12;0;0;15;12
20856;3339;56;15;12;0;0;15;12
20860;3360;56;15;12;0;0;15;12
20864;3381;56;15;12;0;0;15;12
20873;3402;56;15;12;0;0;15;12
20874;3423;56;15;12;0;0;15;12
20877;3444;56;15;12;0;0;15;12
20881;3465;56;15;12;0;0;15;12
20882;3486;56;15;12;0;0;15;12
20885;3507;56;15;12;0;0;15;12
20887;3528;56;15;12;0;0;15;12
20896;3549;56;15;12;0;0;15;12
20898;3570;56;15;12;0;0;15;12
20900;3591;56;15;12;0;0;15;12
20901;3612;56;15;12;0;0;15;12
20906;3633;56;15;12;0;0;15;12
20908;3654;56;15;12;0;0;15;12
20912;3675;56;15;12;0;0;15;12
20918;3696;56;15;12;0;0;15;12
20919;3717;56;15;12;0;0;15;12
20924;3738;56;15;12;0;0;15;12
20925;3759;56;15;12;0;0;15;12
20934;3780;56;15;12;0;0;15;12
20937;3801;56;15;12;0;0;15;12
20939;3822;56;15;12;0;0;15;12
20940;3843;56;15;12;0;0;15;12
20941;3864;56;15;12;0;0;15;12
20956;3885;56;15;12;0;0;15;12
20957;3906;56;15;12;0;0;15;12
20960;3927;56;15;12;0;0;15;12
20961;3948;56;15;12;0;0;15;12
20976;3969;56;15;12;0;0;15;12
20977;3990;56;15;12;0;0;15;12
20979;4011;56;15;12;0;0;15;12
20982;4032;56;15;12;0;0;15;12
20984;4053;56;15;12;0;0;15;12
20985;4074;56;15;12;0;0;15;12
20986;0;74;15;12;0;0;15;12
20989;21;74;15;12;0;0;15;12
20992;42;74;15;12;0;0;15;12
20993;63;74;15;12;0;0;15;12
20995;84;74;15;12;0;0;15;12
20998;105;74;15;12;0;0;15;12
20999;126;74;15;12;0;0;15;12
21000;147;74;15;12;0;0;15;12
21002;168;74;15;12;0;0;15;12
21006;189;74;15;12;0;0;15;12
21009;210;74;15;12;0;0;15;12
21010;231;74;15;12;0;0;15;12
21015;252;74;15;12;0;0;15;12
21021;273;74;15;12;0;0;15;12
21028;294;74;15;12;0;0;15;12
21029;315;74;15;12;0;0;15;12
21032;336;74;15;12;0;0;15;12
21033;357;74;15;12;0;0;15;12
21034;378;74;15;12;0;0;15;12
21038;399;74;15;12;0;0;15;12
21040;420;74;15;12;0;0;15;12
21042;441;74;15;12;0;0;15;12
21046;462;74;15;12;0;0;15;12
21047;483;74;15;12;0;0;15;12
21048;504;74;15;12;0;0;15;12
21050;525;74;15;12;0;0;15;12
21051;546;74;15;12;0;0;15;12
21057;567;74;15;12;0;0;15;12
21059;588;74;15;12;0;0;15;12
21063;609;74;15;12;0;0;15;12
21065;630;74;15;12;0;0;15;12
21066;651;74;15;12;0;0;15;12
21067;672;74;15;12;0;0;15;12
21068;693;74;15;12;0;0;15;12
21069;714;74;15;12;0;0;15;12
21070;735;74;15;12;0;0;15;12
21076;756;74;15;12;0;0;15;12
21078;777;74;15;12;0;0;15;12
21083;798;74;15;12;0;0;15;12
21085;819;74;15;12;0;0;15;12
21097;840;74;15;12;0;0;15;12
21098;861;74;15;12;0;0;15;12
21103;882;74;15;12;0;0;15;12
21106;903;74;15;12;0;0;15;12
21108;924;74;15;12;0;0;15;12
21109;945;74;15;12;0;0;15;12
21111;966;74;15;12;0;0;15;12
21117;987;74;15;12;0;0;15;12
21119;1008;74;15;12;0;0;15;12
21120;1029;74;15;12;0;0;15;12
21123;1050;74;15;12;0;0;15;12
21127;1071;74;15;12;0;0;15;12
21128;1092;74;15;12;0;0;15;12
21129;1113;74;15;12;0;0;15;12
21130;1134;74;15;12;0;0;15;12
21133;1155;74;15;12;0;0;15;12
21137;1176;74;15;12;0;0;15;12
21139;1197;74;15;12;0;0;15;12
21147;1218;74;15;12;0;0;15;12
21151;1239;74;15;12;0;0;15;12
21152;1260;74;15;12;0;0;15;12
21155;1281;74;15;12;0;0;15;12
21161;1302;74;15;12;0;0;15;12
21162;1323;74;15;12;0;0;15;12
21163;1344;74;15;12;0;0;15;12
21165;1365;74;15;12;0;0;15;12
21179;1386;74;15;12;0;0;15;12
21182;1407;74;15;12;0;0;15;12
21185;1428;74;15;12;0;0;15;12
21187;1449;74;15;12;0;0;15;12
21191;1470;74;15;12;0;0;15;12
21193;1491;74;15;12;0;0;15;12
21202;1512;74;15;12;0;0;15;12
21205;1533;74;15;12;0;0;15;12
21208;1554;74;15;12;0;0;15;12
21209;1575;74;15;12;0;0;15;12
21211;1596;74;15;12;0;0;15;12
21213;1617;74;15;12;0;0;15;12
21214;1638;74;15;12;0;0;15;12
21215;1659;74;15;12;0;0;15;12
21218;1680;74;15;12;0;0;15;12
21220;1701;74;15;12;0;0;15;12
21237;1722;74;15;12;0;0;15;12
21240;1743;74;15;12;0;0;15;12
21242;1764;74;15;12;0;0;15;12
21243;1785;74;15;12;0;0;15;12
21246;1806;74;15;12;0;0;15;12
21247;1827;74;15;12;0;0;15;12
21253;1848;74;15;12;0;0;15;12
21254;1869;74;15;12;0;0;15;12
21256;1890;74;15;12;0;0;15;12
21261;1911;74;15;12;0;0;15;12
21263;1932;74;15;12;0;0;15;12
21264;1953;74;15;12;0;0;15;12
21269;1974;74;15;12;0;0;15;12
21270;1995;74;15;12;0;0;15;12
21271;2016;74;15;12;0;0;15;12
21273;2037;74;15;12;0;0;15;12
21277;2058;74;15;12;0;0;15;12
21280;2079;74;15;12;0;0;15;12
21281;2100;74;15;12;0;0;15;12
21283;2121;74;15;12;0;0;15;12
21290;2142;74;15;12;0;0;15;12
21295;2163;74;15;12;0;0;15;12
21297;2184;74;15;12;0;0;15;12
21305;2205;74;15;12;0;0;15;12
21310;2226;74;15;12;0;0;15;12
21311;2247;74;15;12;0;0;15;12
21312;2268;74;15;12;0;0;15;12
21313;2289;74;15;12;0;0;15;12
21315;2310;74;15;12;0;0;15;12
